muestras, tiempo(ns)
8191, 9899664
8192, 10374010
8191, 9926460
8192, 10009163
8191, 9993070
8192, 9946182
8191, 10270308
8192, 10375510
8191, 10378325
8192, 10365899
8191, 10066921
8192, 10568268
8191, 9979978
8192, 9945459
8191, 9914460
8192, 9927441
8191, 9912830
8192, 9890423
8191, 9896960
8192, 9891052
8191, 9894275
8192, 9887645
8191, 10210994
8192, 9964367
8191, 9925071
8192, 9953866
8191, 9936682
8192, 9889775
8191, 9889090
8192, 9890164
8191, 9885423
8192, 10001700
8191, 10001644
8192, 9944311
8191, 10045217
8192, 9997607
8191, 9953811
8192, 9922997
8191, 9948700
8192, 10625859
8191, 9979793
8192, 9896664
8191, 10864782
8192, 10054754
8191, 9971200
8192, 9937627
8191, 11235963
8192, 10164624
8191, 10343455
8192, 10071995
8191, 10901116
8192, 10386047
8191, 10048643
8192, 9944089
8191, 9948367
8192, 9916590
8191, 9896849
8192, 9894646
8191, 10304919
8192, 10083384
8191, 10016236
8192, 9929442
8191, 9946719
8192, 9917071
8191, 9958607
8192, 9925293
8191, 9914405
8192, 9896608
8191, 9890108
8192, 9889053
8191, 10034847
8192, 9969033
8191, 9903997
8192, 9908867
8191, 9935922
8192, 9910552
8191, 9895071
8192, 9893626
8191, 9899219
8192, 9886090
8191, 9885071
8192, 9916700
8191, 10090273
8192, 9991681
8191, 10215234
8192, 9924089
8191, 9905608
8192, 9897238
8191, 9891386
8192, 9892590
8191, 9895645
8192, 10002367
8191, 9965718
8192, 10434472
8191, 10055107
8192, 9980255
8191, 9918274
8192, 10266456
8191, 9912868
8192, 9891793
8191, 9887294
8192, 9894145
8191, 9953774
8192, 10399936
8191, 9936904
8192, 9907516
8191, 10060014
8192, 9957274
8191, 9910238
8192, 9895738
8191, 9897479
8192, 9891330
8191, 9889497
8192, 10059736
8191, 9959052
8192, 9940811
8191, 9898979
8192, 9886164
8191, 10043291
8192, 9963811
8191, 9900275
8192, 10003533
8191, 9974256
8192, 9927701
8191, 9953459
8192, 9927441
8191, 9905053
8192, 10364159
8191, 9890700
8192, 10358455
8191, 10041866
8192, 9988071
8191, 9914108
8192, 9892442
8191, 9980607
8192, 9932127
8191, 9896849
8192, 9883442
8191, 10052533
8192, 10579915
8191, 10071884
8192, 9979681
8191, 10048088
8192, 10096087
8191, 9965033
8192, 9916367
8191, 9907960
8192, 9887238
8191, 9890145
8192, 9886497
8191, 9894145
8192, 9891330
8191, 10000033
8192, 9996218
8191, 10250919
8192, 10341603
8191, 10020440
8192, 10804598
8191, 10081106
8192, 9972662
8191, 10028273
8192, 10846746
8191, 10382121
8192, 10003237
8191, 10025348
8192, 10926689
8191, 10684192
8192, 9956422
8191, 9914645
8192, 9885479
8191, 9901998
8192, 9891182
8191, 9892145
8192, 9907460
8191, 10034144
8192, 9932219
8191, 9930756
8192, 9913441
8191, 10042755
8192, 9961367
8191, 10422788
8192, 9919405
8191, 10429213
8192, 9905515
8191, 10026347
8192, 10118495
8191, 10058161
8192, 9969904
8191, 9914367
8192, 9909182
8191, 10038254
8192, 9966867
8191, 9907756
8192, 9902812
8191, 9949089
8192, 9920515
8191, 9896553
8192, 9894960
8191, 10364881
8192, 9891478
8191, 9888368
8192, 9892793
8191, 10035236
8192, 9979404
8191, 10066032
8192, 9944034
8191, 9899534
8192, 9911330
8191, 9897645
8192, 9887923
8191, 9891127
8192, 9900497
8191, 9903904
8192, 9895516
8191, 10047532
8192, 9956867
8191, 9910978
8192, 9923405
8191, 9932719
8192, 9899256
8191, 9899626
8192, 9893609
8191, 9898553
8192, 9947255
8191, 9954478
8192, 9929089
8191, 10042958
8192, 9967885
8191, 9904460
8192, 9894775
8191, 9906053
8192, 9913126
8191, 10771302
8192, 10384473
8191, 10113606
8192, 9970237
8191, 9951700
8192, 9932256
8191, 10042032
8192, 9962126
8191, 9903201
8192, 9896589
8191, 10380917
8192, 9890609
8191, 9941570
8192, 9926645
8191, 9907053
8192, 9900090
8191, 9884701
8192, 9888071
8191, 10040143
8192, 9956848
8191, 9903663
8192, 9937015
8191, 9948107
8192, 9917441
8191, 9890867
8192, 9898849
8191, 9889552
8192, 9924071
8191, 9901052
8192, 9882905
8191, 10037570
8192, 9989199
8191, 9972404
8192, 9970793
8191, 9922034
8192, 9897404
8191, 10072921
8192, 9907774
8191, 10473583
8192, 10283844
8191, 10671044
8192, 10817283
8191, 10241901
8192, 10612119
8191, 10665470
8192, 10230456
8191, 9969459
8192, 10489694
8191, 10898837
8192, 9913978
8191, 9893942
8192, 9922312
8191, 9916293
8192, 9901811
8191, 10044662
8192, 9979293
8191, 9912811
8192, 9895868
8191, 9902830
8192, 9897294
8191, 9883849
8192, 9923200
8191, 9916645
8192, 10027347
8191, 9910163
8192, 9897830
8191, 10033162
8192, 9951553
8191, 9904645
8192, 9897646
8191, 10018200
8192, 10091773
8191, 9949497
8192, 9932682
8191, 9907330
8192, 9893849
8191, 9881942
8192, 10024922
8191, 10079791
8192, 9965478
8191, 9912089
8192, 9951978
8191, 9931553
8192, 9895108
8191, 9897016
8192, 9907960
8191, 10008366
8192, 9988125
8191, 9933700
8192, 9907182
8191, 10022514
8192, 9980274
8191, 10000885
8192, 10060217
8191, 9949126
8192, 9907720
8191, 9896386
8192, 9901368
8191, 9922348
8192, 9904386
8191, 9914034
8192, 9919552
8191, 10067866
8192, 9958886
8191, 9927275
8192, 9974181
8191, 9932405
8192, 9901015
8191, 9898756
8192, 9902404
8191, 9909960
8192, 9918645
8191, 9913238
8192, 9890664
8191, 10043922
8192, 10063866
8191, 9944552
8192, 9916441
8191, 9912404
8192, 9900331
8191, 9925015
8192, 9936830
8191, 9933293
8192, 9899867
8191, 10082291
8192, 9938479
8191, 10037663
8192, 9954571
8191, 9907645
8192, 9898534
8191, 9903627
8192, 9913627
8191, 9928831
8192, 9910090
8191, 9922052
8192, 9897738
8191, 9894015
8192, 9892275
8191, 10534415
8192, 9958608
8191, 10124994
8192, 9937164
8191, 9934682
8192, 10006625
8191, 9966349
8192, 9904441
8191, 9926997
8192, 9897793
8191, 10302918
8192, 9980755
8191, 10448584
8192, 10187068
8191, 9954015
8192, 9976182
8191, 10822357
8192, 10521915
8191, 9912867
8192, 9976978
8191, 10659600
8192, 10491490
8191, 9973163
8192, 9927053
8191, 11114409
8192, 10631396
8191, 10409361
8192, 9909275
8191, 9898516
8192, 10310233
8191, 9890535
8192, 9889812
8191, 9916423
8192, 9946422
8191, 10026236
8192, 9965497
8191, 10047884
8192, 9959145
8191, 9907867
8192, 9895627
8191, 9902442
8192, 9903571
8191, 9896978
8192, 9923738
8191, 9921293
8192, 9905831
8191, 10005570
8192, 9943441
8191, 10040033
8192, 9951497
8191, 10242419
8192, 9900849
8191, 9911589
8192, 9933218
8191, 10248067
8192, 9901534
8191, 10389362
8192, 9905422
8191, 9900886
8192, 9920571
8191, 10545915
8192, 9959959
8191, 9897386
8192, 10009977
8191, 10004588
8192, 10407029
8191, 9908312
8192, 9889183
8191, 9895627
8192, 9893034
8191, 9900831
8192, 9886979
8191, 10041681
8192, 9988107
8191, 9926756
8192, 9903442
8191, 9910627
8192, 9966478
8191, 9916589
8192, 10287493
8191, 9896535
8192, 9892349
8191, 9915386
8192, 9928460
8191, 10065532
8192, 9961089
8191, 9916386
8192, 9932201
8191, 10038921
8192, 10103791
8191, 9973700
8192, 10057811
8191, 10031569
8192, 10390232
8191, 9956237
8192, 9902682
8191, 10046643
8192, 9963293
8191, 9915978
8192, 10098643
8191, 10119420
8192, 10061162
8191, 9985996
8192, 9949459
8191, 9935200
8192, 9893942
8191, 9889294
8192, 10023385
8191, 10065366
8192, 9978441
8191, 9922404
8192, 9903072
8191, 9895016
8192, 9926127
8191, 9914386
8192, 9890016
8191, 9892497
8192, 9900274
8191, 9910664
8192, 9911034
8191, 10064032
8192, 10094883
8191, 10047570
8192, 9960311
8191, 9937201
8192, 9900293
8191, 9888330
8192, 9882479
8191, 10082643
8192, 9959126
8191, 9953034
8192, 10636174
8191, 10571008
8192, 9980126
8191, 10056107
8192, 10666173
8191, 10512193
8192, 10109217
8191, 9937015
8192, 10834542
8191, 10559842
8192, 9895756
8191, 9928997
8192, 9920904
8191, 10083143
8192, 9962070
8191, 9928941
8192, 9933793
8191, 9921756
8192, 9928959
8191, 10019348
8192, 9973274
8191, 9959182
8192, 9935719
8191, 9913127
8192, 9896775
8191, 10524767
8192, 9962089
8191, 9906109
8192, 9891460
8191, 9922034
8192, 9898905
8191, 9960941
8192, 9923552
8191, 9902515
8192, 9889942
8191, 9887831
8192, 9903145
8191, 10593841
8192, 9962182
8191, 9914996
8192, 9896386
8191, 9935107
8192, 9909830
8191, 9895905
8192, 9887942
8191, 9890905
8192, 9886849
8191, 9908478
8192, 9907664
8191, 10531601
8192, 9995718
8191, 9948404
8192, 10017126
8191, 10414565
8192, 9904942
8191, 9906645
8192, 9900534
8191, 9899571
8192, 9884589
8191, 9892683
8192, 9885367
8191, 10031088
8192, 9980423
8191, 9912867
8192, 9891219
8191, 9886998
8192, 9885942
8191, 10062218
8192, 10405325
8191, 9916626
8192, 9898589
8191, 9936071
8192, 9916571
8191, 10488045
8192, 9949941
8191, 9929404
8192, 9909479
8191, 9918182
8192, 9903997
8191, 10383454
8192, 9892423
8191, 9921108
8192, 9910386
8191, 9897035
8192, 9882404
8191, 10044070
8192, 9957755
8191, 9910368
8192, 9889090
8191, 9897738
8192, 9938904
8191, 9955811
8192, 9910034
8191, 9898923
8192, 9883738
8191, 9893182
8192, 9894109
8191, 10162550
8192, 9971052
8191, 9913552
8192, 9924775
8191, 10402695
8192, 9909497
8191, 10332715
8192, 9884757
8191, 10394287
8192, 9911293
8191, 10041106
8192, 10046440
8191, 10076328
8192, 9965422
8191, 10120439
8192, 9953422
8191, 10185864
8192, 10274955
8191, 10663729
8192, 9928793
8191, 9972941
8192, 10702210
8191, 10895893
8192, 10252771
8191, 10139754
8192, 10746228
8191, 10721561
8192, 9916219
8191, 9890701
8192, 9894257
8191, 9888868
8192, 10040199
8191, 9957849
8192, 9957645
8191, 9937775
8192, 9920441
8191, 10034200
8192, 10036810
8191, 10449194
8192, 10118402
8191, 10068254
8192, 9977588
8191, 9903738
8192, 9906663
8191, 9929867
8192, 9921071
8191, 9923367
8192, 9924719
8191, 10033477
8192, 9970089
8191, 9906367
8192, 9916460
8191, 9895089
8192, 9938144
8191, 9946515
8192, 9928960
8191, 9894886
8192, 9900015
8191, 9997385
8192, 9970292
8191, 10036181
8192, 10081162
8191, 9915886
8192, 9901200
8191, 9960052
8192, 9941701
8191, 9892368
8192, 9896737
8191, 10295808
8192, 9900034
8191, 9922460
8192, 9935959
8191, 10048384
8192, 9961997
8191, 9947441
8192, 9925905
8191, 9904923
8192, 9896460
8191, 9891238
8192, 9888349
8191, 9922127
8192, 9904849
8191, 9900219
8192, 9891108
8191, 10029070
8192, 9962385
8191, 9907497
8192, 9896386
8191, 9932293
8192, 9929182
8191, 9900257
8192, 10036218
8191, 10340992
8192, 9906349
8191, 9926516
8192, 9918274
8191, 10519971
8192, 10048829
8191, 10038847
8192, 9993015
8191, 9927608
8192, 9957293
8191, 9918571
8192, 9928812
8191, 9937200
8192, 9916664
8191, 9889331
8192, 9957108
8191, 10028589
8192, 9963126
8191, 9896497
8192, 9901053
8191, 9889552
8192, 9886312
8191, 9923960
8192, 9915200
8191, 9899590
8192, 9892534
8191, 9890905
8192, 9893942
8191, 10044606
8192, 9966496
8191, 9955238
8192, 9921978
8191, 9944608
8192, 9932663
8191, 9913997
8192, 10379844
8191, 9890405
8192, 10083569
8191, 9910479
8192, 9993422
8191, 10573637
8192, 10608007
8191, 9944293
8192, 10012533
8191, 10547360
8192, 10713377
8191, 10154846
8192, 9952144
8191, 10875801
8192, 10642433
8191, 9897682
8192, 9927367
8191, 10051273
8192, 9957848
8191, 9908609
8192, 9897998
8191, 9888608
8192, 9889405
8191, 9892719
8192, 9900386
8191, 10065662
8192, 9950274
8191, 9914460
8192, 9895645
8191, 10029440
8192, 9976885
8191, 9946033
8192, 10072236
8191, 10092625
8192, 9970811
8191, 10116087
8192, 10100106
8191, 10070496
8192, 9969219
8191, 9899367
8192, 9894201
8191, 10032811
8192, 9958756
8191, 9900608
8192, 9970793
8191, 9945292
8192, 9963718
8191, 9917682
8192, 9900664
8191, 9891053
8192, 9889997
8191, 9884720
8192, 9884812
8191, 10035884
8192, 9965904
8191, 10024422
8192, 9969459
8191, 9926960
8192, 9901571
8191, 9888386
8192, 9888442
8191, 9892312
8192, 9887572
8191, 9930349
8192, 9925256
8191, 10050606
8192, 10008736
8191, 9934552
8192, 9910312
8191, 9906034
8192, 9892904
8191, 9883589
8192, 9887312
8191, 9888664
8192, 9889868
8191, 9887682
8192, 9947997
8191, 10082847
8192, 10009015
8191, 9929534
8192, 9906034
8191, 9893738
8192, 9889534
8191, 9882794
8192, 9996681
8191, 9996589
8192, 9995663
8191, 9931664
8192, 9910831
8191, 10039236
8192, 9961293
8191, 9922794
8192, 9912997
8191, 9900423
8192, 9900219
8191, 9889145
8192, 9947811
8191, 9933219
8192, 10025718
8191, 9949163
8192, 10391084
8191, 10306493
8192, 9963571
8191, 9905164
8192, 9920960
8191, 10157439
8192, 9978367
8191, 9968089
8192, 9920534
8191, 9901423
8192, 9901497
8191, 10365881
8192, 9884294
8191, 10042107
8192, 9962033
8191, 9901053
8192, 10071180
8191, 10114828
8192, 9931404
8191, 10016292
8192, 10357992
8191, 10558934
8192, 9905035
8191, 9949386
8192, 10726229
8191, 10646414
8192, 10078958
8191, 10407825
8192, 10897967
8191, 10466824
8192, 9911108
8191, 10013255
8192, 9971885
8191, 9912626
8192, 9923701
8191, 9908849
8192, 9931275
8191, 10051348
8192, 9962570
8191, 9907164
8192, 9894867
8191, 9890515
8192, 9897886
8191, 9888349
8192, 9895626
8191, 9894182
8192, 10065310
8191, 9957848
8192, 9902793
8191, 10038069
8192, 9972385
8191, 9911626
8192, 9897127
8191, 9902775
8192, 9907219
8191, 9892571
8192, 9924849
8191, 10420325
8192, 9915627
8191, 9999811
8192, 9962552
8191, 10055773
8192, 9963182
8191, 9908682
8192, 9902237
8191, 9898534
8192, 9925256
8191, 9912756
8192, 9894738
8191, 9891553
8192, 9892108
8191, 9887479
8192, 9892886
8191, 10056347
8192, 9964274
8191, 10409547
8192, 9946386
8191, 10508286
8192, 9933386
8191, 9898756
8192, 9893034
8191, 9956089
8192, 10037107
8191, 10066829
8192, 9956626
8191, 10528175
8192, 9975922
8191, 9939515
8192, 9920923
8191, 9900053
8192, 9903571
8191, 10100199
8192, 9889849
8191, 9888923
8192, 9942311
8191, 9916460
8192, 10009700
8191, 10103328
8192, 9960941
8191, 9933182
8192, 9907126
8191, 9916923
8192, 9908553
8191, 9904756
8192, 9912516
8191, 9900404
8192, 9967311
8191, 10061922
8192, 9919830
8191, 10049273
8192, 9980533
8191, 9920423
8192, 9899405
8191, 10370640
8192, 9897405
8191, 10109217
8192, 9927700
8191, 10415028
8192, 9913701
8191, 10368917
8192, 9892145
8191, 10037718
8192, 9960478
8191, 9898052
8192, 9911830
8191, 9946237
8192, 9939867
8191, 9927108
8192, 9892738
8191, 9905311
8192, 9902127
8191, 9888220
8192, 10108624
8191, 10140976
8192, 10007681
8191, 10906855
8192, 10199567
8191, 10150587
8192, 10211790
8191, 10995040
8192, 10297863
8191, 9979422
8192, 10285585
8191, 11110557
8192, 9925996
8191, 10029607
8192, 10423843
8191, 10434491
8192, 10243863
8191, 9921367
8192, 9899701
8191, 9887757
8192, 9892053
8191, 9927127
8192, 9917404
8191, 9921941
8192, 9915256
8191, 10048347
8192, 9964108
8191, 9952089
8192, 9943756
8191, 9905849
8192, 9898368
8191, 10366473
8192, 9898405
8191, 9921756
8192, 9927497
8191, 9899701
8192, 10066162
8191, 10068792
8192, 9986182
8191, 9917200
8192, 10005719
8191, 9975441
8192, 9951386
8191, 9941015
8192, 9918163
8191, 9897961
8192, 9912275
8191, 9898849
8192, 9894720
8191, 10027754
8192, 9960997
8191, 9907498
8192, 9896553
8191, 9919182
8192, 9911497
8191, 9889368
8192, 9889183
8191, 9893201
8192, 9889757
8191, 9878923
8192, 9887960
8191, 10032385
8192, 9956978
8191, 9900441
8192, 9953644
8191, 9925405
8192, 10038477
8191, 9917626
8192, 9892923
8191, 9890238
8192, 9895571
8191, 9920368
8192, 9903608
8191, 10092995
8192, 9996477
8191, 9914460
8192, 9933367
8191, 9919422
8192, 9892608
8191, 9891479
8192, 9890183
8191, 9898905
8192, 9894849
8191, 9889571
8192, 9916978
8191, 10055791
8192, 10211160
8191, 10132754
8192, 10056995
8191, 9966700
8192, 9911794
8191, 9898756
8192, 9895515
8191, 9950312
8192, 9946608
8191, 9922163
8192, 10034477
8191, 10049958
8192, 9972978
8191, 9916700
8192, 10038125
8191, 9995515
8192, 9921793
8191, 9980571
8192, 9971071
8191, 9944885
8192, 9897071
8191, 9920108
8192, 9898997
8191, 10038977
8192, 9948848
8191, 9910330
8192, 9895442
8191, 9897608
8192, 9944312
8191, 10119994
8192, 9970385
8191, 10105272
8192, 10797727
8191, 9910904
8192, 9969644
8191, 10360677
8192, 10988540
8191, 9950922
8192, 10519620
8191, 10625063
8192, 10948708
8191, 10100680
8192, 9939034
8191, 9896683
8192, 9892497
8191, 9895737
8192, 9892071
8191, 10417621
8192, 9959219
8191, 9922682
8192, 9918423
8191, 9951663
8192, 9910516
8191, 9904034
8192, 9890590
8191, 9898016
8192, 9913497
8191, 9935923
8192, 9911831
8191, 10044255
8192, 9958163
8191, 9904571
8192, 9892220
8191, 9967496
8192, 9914534
8191, 9899960
8192, 9897664
8191, 10411066
8192, 9907478
8191, 9898312
8192, 9889590
8191, 10176049
8192, 9969570
8191, 9914830
8192, 10015552
8191, 9980237
8192, 9934441
8191, 9926293
8192, 9929422
8191, 9930275
8192, 9900719
8191, 9913460
8192, 9905997
8191, 10042699
8192, 9961663
8191, 9932274
8192, 9939886
8191, 9938459
8192, 9918552
8191, 9909441
8192, 9885219
8191, 9995811
8192, 10124143
8191, 10122735
8192, 10060736
8191, 10086514
8192, 9966033
8191, 9939219
8192, 9911182
8191, 9909775
8192, 9893034
8191, 10019847
8192, 10414287
8191, 9910590
8192, 9893719
8191, 9899849
8192, 9921830
8191, 10050440
8192, 9951848
8191, 9914238
8192, 9893627
8191, 9904256
8192, 9904608
8191, 9900275
8192, 9886183
8191, 9900960
8192, 9891756
8191, 9922978
8192, 9930737
8191, 10071107
8192, 10367863
8191, 9962033
8192, 9916756
8191, 9916219
8192, 9897905
8191, 9900090
8192, 9896886
8191, 9935164
8192, 9929127
8191, 9911256
8192, 9892460
8191, 10049551
8192, 10422862
8191, 9940608
8192, 9912368
8191, 9926719
8192, 9901461
8191, 9925831
8192, 9921090
8191, 9905830
8192, 9889664
8191, 9892552
8192, 9937219
8191, 10255511
8192, 10213512
8191, 9994218
8192, 10151976
8191, 10829394
8192, 10028274
8191, 9974644
8192, 10346251
8191, 10813950
8192, 9912997
8191, 9961533
8192, 10214345
8191, 11235407
8192, 10185086
8191, 9955774
8192, 9911905
8191, 9904831
8192, 9894072
8191, 9891219
8192, 10645618
8191, 10049217
8192, 9972181
8191, 9942589
8192, 9920793
8191, 10043291
8192, 9950774
8191, 9911108
8192, 9893109
8191, 9903349
8192, 9915664
8191, 9908015
8192, 9889572
8191, 9911034
8192, 10362807
8191, 9933885
8192, 9910219
8191, 10041403
8192, 9953256
8191, 9907553
8192, 9896886
8191, 9947460
8192, 9924812
8191, 9932071
8192, 9901775
8191, 9938959
8192, 9946478
8191, 10017404
8192, 10050051
8191, 10082439
8192, 10073255
8191, 9942293
8192, 10387010
8191, 9927126
8192, 9900145
8191, 9931812
8192, 9907868
8191, 9933626
8192, 9922775
8191, 9900905
8192, 9885349
8191, 10040255
8192, 9959644
8191, 9912553
8192, 9920831
8191, 9960941
8192, 9923108
8191, 9914923
8192, 9884757
8191, 9893331
8192, 9889183
8191, 9884071
8192, 9882516
8191, 10056866
8192, 9960163
8191, 9934385
8192, 9919571
8191, 9919867
8192, 9894071
8191, 9890941
8192, 10358399
8191, 10070347
8192, 9921812
8191, 9907256
8192, 9887016
8191, 10035811
8192, 9957793
8191, 9905108
8192, 10370992
8191, 9891608
8192, 9885460
8191, 9911756
8192, 9913126
8191, 9911812
8192, 9896738
8191, 9934441
8192, 10032718
8191, 10329714
8192, 9960052
8191, 9908719
8192, 9890738
8191, 9896590
8192, 9891498
8191, 9898719
8192, 9888738
8191, 9921478
8192, 9911201
8191, 9898757
8192, 9884571
8191, 10046440
8192, 9971552
8191, 10033810
8192, 9909386
8191, 9905830
8192, 9909738
8191, 9941349
8192, 10087273
8191, 10034255
8192, 10082810
8191, 10309529
8192, 10652007
8191, 10089792
8192, 10043718
8191, 10543693
8192, 10680618
8191, 10396047
8192, 9990367
8191, 10771820
8192, 10659451
8191, 9912034
8192, 9886701
8191, 9891404
8192, 10373899
8191, 10055717
8192, 9980663
8191, 9936423
8192, 9989311
8191, 9962996
8192, 9911885
8191, 10008830
8192, 9962682
8191, 10033236
8192, 9976885
8191, 9927848
8192, 10403547
8191, 10077236
8192, 9962386
8191, 9906441
8192, 9894015
8191, 9898090
8192, 9882868
8191, 9901348
8192, 10085069
8191, 10105476
8192, 10057402
8191, 9970274
8192, 9909960
8191, 10050717
8192, 9955404
8191, 9907534
8192, 9886942
8191, 9892719
8192, 9914793
8191, 9928775
8192, 9948922
8191, 9935793
8192, 9893497
8191, 9894923
8192, 9887053
8191, 10517082
8192, 9959774
8191, 10033811
8192, 10105995
8191, 9953237
8192, 9937756
8191, 9944496
8192, 9918163
8191, 9909423
8192, 9892275
8191, 9891571
8192, 9883978
8191, 10045069
8192, 9978459
8191, 9925312
8192, 9931108
8191, 9942534
8192, 10010459
8191, 9977144
8192, 9918349
8191, 9911497
8192, 9891386
8191, 9893053
8192, 9908071
8191, 10046643
8192, 9989292
8191, 9926534
8192, 9899404
8191, 9898461
8192, 9970885
8191, 10344844
8192, 9895498
8191, 9898886
8192, 10056884
8191, 9956960
8192, 9933201
8191, 10060718
8192, 9965922
8191, 9909720
8192, 9889516
8191, 9895183
8192, 9885553
8191, 9888442
8192, 9909589
8191, 9942793
8192, 9950126
8191, 9918293
8192, 9890534
8191, 10046311
8192, 9957126
8191, 9913886
8192, 9888368
8191, 9900035
8192, 9892275
8191, 9899275
8192, 9921145
8191, 9929256
8192, 9893830
8191, 9894905
8192, 9889219
8191, 10045070
8192, 9959108
8191, 10092810
8192, 9919516
8191, 10087014
8192, 10586563
8191, 10684988
8192, 9922941
8191, 9992034
8192, 10662248
8191, 10507527
8192, 9979348
8191, 10044903
8192, 10929078
8191, 10620044
8192, 9940052
8191, 10180364
8192, 9892349
8191, 9939700
8192, 9923238
8191, 9907534
8192, 9892460
8191, 9892423
8192, 9888127
8191, 10055199
8192, 9978718
8191, 9960219
8192, 9922331
8191, 9908978
8192, 9889497
8191, 9886015
8192, 9990126
8191, 9986033
8192, 9913256
8191, 10147772
8192, 9983051
8191, 10064273
8192, 9964182
8191, 9920089
8192, 10384640
8191, 9905404
8192, 9885238
8191, 9887663
8192, 9890016
8191, 9921848
8192, 9930923
8191, 9930515
8192, 10384713
8191, 10055255
8192, 9955311
8191, 9913015
8192, 9908627
8191, 9907738
8192, 9892775
8191, 9897071
8192, 9911737
8191, 9934738
8192, 9892701
8191, 9895812
8192, 9889256
8191, 10055495
8192, 9951034
8191, 9902108
8192, 9912534
8191, 10067570
8192, 10423991
8191, 9927515
8192, 9892701
8191, 9897163
8192, 9888997
8191, 9895664
8192, 9893219
8191, 10068033
8192, 9961237
8191, 9928904
8192, 9947311
8191, 9944330
8192, 10373751
8191, 9899831
8192, 9890461
8191, 9892978
8192, 9884812
8191, 9888071
8192, 9894664
8191, 10076328
8192, 9980441
8191, 9927941
8192, 9896146
8191, 9899571
8192, 9902979
8191, 9886219
8192, 9968441
8191, 10060587
8192, 9986662
8191, 9930330
8192, 10131217
8191, 10084958
8192, 10443584
8191, 9926942
8192, 9905219
8191, 9906349
8192, 9891479
8191, 9888071
8192, 10375011
8191, 9899497
8192, 9941293
8191, 9939664
8192, 9904867
8191, 10047681
8192, 9958256
8191, 9906793
8192, 9886386
8191, 9895145
8192, 9926793
8191, 9939552
8192, 9929553
8191, 9927256
8192, 10081310
8191, 9973589
8192, 9890035
8191, 11035355
8192, 10169568
8191, 10020236
8192, 9928738
8191, 11123483
8192, 10313955
8191, 10612860
8192, 10447491
8191, 10989744
8192, 10101643
8191, 9901849
8192, 9889645
8191, 10046699
8192, 9966589
8191, 9959385
8192, 9947349
8191, 9925886
8192, 9901608
8191, 9905293
8192, 9888108
8191, 9893719
8192, 9890238
8191, 9998978
8192, 9967497
8191, 10053144
8192, 9986978
8191, 9940497
8192, 9900812
8191, 9895220
8192, 9889182
8191, 9895757
8192, 9883219
8191, 9888052
8192, 9890090
8191, 9891201
8192, 10062070
8191, 10084014
8192, 9953590
8191, 9911349
8192, 9894312
8191, 9893479
8192, 9898331
8191, 9902053
8192, 9920071
8191, 9899997
8192, 9947626
8191, 9925423
8192, 9905794
8191, 10049311
8192, 9963385
8191, 9900442
8192, 9895756
8191, 9890738
8192, 9898238
8191, 10371380
8192, 9935385
8191, 9917534
8192, 9908701
8191, 9903423
8192, 9896552
8191, 10047366
8192, 9971626
8191, 9900256
8192, 9906719
8191, 9923312
8192, 9948886
8191, 9961218
8192, 9930478
8191, 10380547
8192, 9900794
8191, 10361122
8192, 9889923
8191, 10046533
8192, 9976089
8191, 9911293
8192, 9928349
8191, 9936997
8192, 9916478
8191, 9892997
8192, 9906682
8191, 9903293
8192, 9896052
8191, 9892127
8192, 9900238
8191, 10388992
8192, 10485954
8191, 10537009
8192, 9973070
8191, 9922127
8192, 9895756
8191, 10441954
8192, 9957182
8191, 9941145
8192, 9943570
8191, 9926330
8192, 9935312
8191, 10210049
8192, 9955219
8191, 9913164
8192, 10052773
8191, 10121088
8192, 10059551
8191, 9985496
8192, 9931867
8191, 9920256
8192, 9949774
8191, 9939793
8192, 9919812
8191, 10047162
8192, 9961904
8191, 9906645
8192, 9897405
8191, 10091384
8192, 9976015
8191, 10144754
8192, 10918134
8191, 10274845
8192, 9985571
8191, 10212753
8192, 10947003
8191, 10094273
8192, 10168383
8191, 10554268
8192, 10962003
8191, 9964551
8192, 9948460
8191, 10040144
8192, 9926386
8191, 9904756
8192, 9895367
8191, 9889201
8192, 9889812
8191, 10027718
8192, 9964978
8191, 9936089
8192, 9935219
8191, 9921960
8192, 9909015
8191, 9901312
8192, 9895497
8191, 9893979
8192, 9894349
8191, 9902552
8192, 9899849
8191, 10043014
8192, 9964978
8191, 9908404
8192, 9896516
8191, 9899275
8192, 9923608
8191, 9913442
8192, 9902923
8191, 9993793
8192, 10437361
8191, 9954811
8192, 9913423
8191, 10040625
8192, 10306696
8191, 9917422
8192, 9903812
8191, 9896256
8192, 9892386
8191, 9898201
8192, 9923182
8191, 9947182
8192, 9912330
8191, 9903700
8192, 9910274
8191, 10047255
8192, 10434102
8191, 9905997
8192, 9894238
8191, 9909645
8192, 9900849
8191, 9923090
8192, 9967922
8191, 9903719
8192, 9894571
8191, 9911034
8192, 9899849
8191, 10040347
8192, 9958886
8191, 9904978
8192, 9904886
8191, 9923274
8192, 10414046
8191, 9911163
8192, 10040292
8191, 9920256
8192, 9896793
8191, 9893294
8192, 9891905
8191, 10051588
8192, 9969219
8191, 9965923
8192, 9929608
8191, 9905978
8192, 9922312
8191, 9906386
8192, 9894072
8191, 9889830
8192, 9890405
8191, 9887738
8192, 9896497
8191, 10050680
8192, 9960626
8191, 9902052
8192, 9896404
8191, 9899145
8192, 9905497
8191, 9890146
8192, 9903312
8191, 9945867
8192, 10005070
